# Table name/description: "Top500 General case (not Gly, Pro, or pre-Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-171.0 -173.0 0.1548692334049477
-171.0 -171.0 0.12319191974430967
-171.0 -169.0 0.09925640379475732
-171.0 -167.0 0.07971536443084781
-171.0 -165.0 0.06405216612031293
-171.0 -163.0 0.051157616033304334
-171.0 -161.0 0.040400169410799124
-171.0 -159.0 0.03144332779067647
-171.0 -157.0 0.024694379160610114
-171.0 -155.0 0.0196215691534857
-171.0 -153.0 0.015570777178061731
-171.0 -151.0 0.012452086531106408
-171.0 -149.0 0.010183386697627726
-171.0 -147.0 0.008458986261729693
-171.0 -145.0 0.007077391112890846
-171.0 -143.0 0.005847702205974927
-171.0 -141.0 0.004768249349139899
-171.0 -139.0 0.0038588561475425553
-171.0 -137.0 0.003136745499314995
-171.0 -135.0 0.0025683530218824804
-171.0 -133.0 0.0020943936506407973
-171.0 -131.0 0.001697115282946796
-171.0 -129.0 0.0013791138001290428
-171.0 -127.0 0.0011551651285479385
-171.0 -125.0 0.0010262324940581386
-171.0 -123.0 9.76672744425407E-4
-171.0 -121.0 9.95737924317772E-4
-171.0 -119.0 0.0010617407421471244
-171.0 -117.0 0.0011597058335860533
-171.0 -115.0 0.0012646767606876719
-171.0 -113.0 0.0013624122788893239
-171.0 -111.0 0.0014500421813714664
-171.0 -109.0 0.0015340072179978491
-171.0 -107.0 0.0016215665679261988
-171.0 -105.0 0.0017281033328834564
-171.0 -103.0 0.00185841796414249
-171.0 -101.0 0.002007128571627777
-171.0 -99.0 0.00217081488546633
-171.0 -97.0 0.002349081307192137
-171.0 -95.0 0.002546166116041293
-171.0 -93.0 0.0027597289014565938
-171.0 -91.0 0.0030033138463845736
-171.0 -89.0 0.0032719707900671397
-171.0 -87.0 0.003556741074337198
-171.0 -85.0 0.003847956024478976
-171.0 -83.0 0.004129711867896549
-171.0 -81.0 0.004387096026607966
-171.0 -79.0 0.004602604342606746
-171.0 -77.0 0.004761647024449516
-171.0 -75.0 0.004857471599193714
-171.0 -73.0 0.004890729774203138
-171.0 -71.0 0.004868930111442589
-171.0 -69.0 0.004793679167145218
-171.0 -67.0 0.004672938145375107
-171.0 -65.0 0.004515385225755781
-171.0 -63.0 0.004328868838760651
-171.0 -61.0 0.004119268535132373
-171.0 -59.0 0.00390652975979433
-171.0 -57.0 0.003709767280317139
-171.0 -55.0 0.0035444009154889555
-171.0 -53.0 0.0034234219020668395
-171.0 -51.0 0.00335608907015966
-171.0 -49.0 0.0033475624304775096
-171.0 -47.0 0.0033867419309557556
-171.0 -45.0 0.0034584065253279945
-171.0 -43.0 0.0035369281069861872
-171.0 -41.0 0.0036037780171897906
-171.0 -39.0 0.0036453404721715015
-171.0 -37.0 0.0036563025417617606
-171.0 -35.0 0.003638763406026163
-171.0 -33.0 0.003593530165705651
-171.0 -31.0 0.0035270663128483372
-171.0 -29.0 0.003442686287676162
-171.0 -27.0 0.0033372142189316985
-171.0 -25.0 0.0032075656744365954
-171.0 -23.0 0.003060261042233646
-171.0 -21.0 0.0029177915288701893
-171.0 -19.0 0.0028008473765126175
-171.0 -17.0 0.00272872579133604
-171.0 -15.0 0.0027192897760612744
-171.0 -13.0 0.0027826072454724344
-171.0 -11.0 0.0029094897132492816
-171.0 -9.0 0.003087295272152948
-171.0 -7.0 0.003289745495859963
-171.0 -5.0 0.0035053711870292525
-171.0 -3.0 0.0037247581286529562
-171.0 -1.0 0.003957943456782031
-171.0 1.0 0.004218010661306786
-171.0 3.0 0.0045126343830128165
-171.0 5.0 0.004808017631057614
-171.0 7.0 0.0050996940921638504
-171.0 9.0 0.00537246702051615
-171.0 11.0 0.005600232799699662
-171.0 13.0 0.005761696437837876
-171.0 15.0 0.005857109939015213
-171.0 17.0 0.0059080499054352436
-171.0 19.0 0.0059186461263654325
-171.0 21.0 0.005887468679805504
-171.0 23.0 0.005815701166503479
-171.0 25.0 0.00573790535040408
-171.0 27.0 0.005718647842887248
-171.0 29.0 0.005764528932139652
-171.0 31.0 0.005907006167846247
-171.0 33.0 0.006134215948559138
-171.0 35.0 0.006424129383699411
-171.0 37.0 0.0067895094585704125
-171.0 39.0 0.007221053682648247
-171.0 41.0 0.007642323458041274
-171.0 43.0 0.008008665331319716
-171.0 45.0 0.008298302332692584
-171.0 47.0 0.008496238297466981
-171.0 49.0 0.008641796738793457
-171.0 51.0 0.008820557998803363
-171.0 53.0 0.009074065390018371
-171.0 55.0 0.0094145998608539
-171.0 57.0 0.009841287239770588
-171.0 59.0 0.01034999395914421
-171.0 61.0 0.010915135842194262
-171.0 63.0 0.01151504239114969
-171.0 65.0 0.012160756082350663
-171.0 67.0 0.012862362426254943
-171.0 69.0 0.013626425245567793
-171.0 71.0 0.014461894486473479
-171.0 73.0 0.015356163963617948
-171.0 75.0 0.01631629852405847
-171.0 77.0 0.017289131958286897
-171.0 79.0 0.018239982968535608
-171.0 81.0 0.019228279877861063
-171.0 83.0 0.02023106230502957
-171.0 85.0 0.021197093309951596
-171.0 87.0 0.022119099453839133
-171.0 89.0 0.023095542599089348
-171.0 91.0 0.02428791245666558
-171.0 93.0 0.02576751088155957
-171.0 95.0 0.027593621534127012
-171.0 97.0 0.029772048513700012
-171.0 99.0 0.032276231513564964
-171.0 101.0 0.03512334001263057
-171.0 103.0 0.03808517594182803
-171.0 105.0 0.04110408234607345
-171.0 107.0 0.04408620963002601
-171.0 109.0 0.047041593991390726
-171.0 111.0 0.04989455290408345
-171.0 113.0 0.052282701701564537
-171.0 115.0 0.054236512361792916
-171.0 117.0 0.05649790348336802
-171.0 119.0 0.0593374315640142
-171.0 121.0 0.06293204597283486
-171.0 123.0 0.06834443146368246
-171.0 125.0 0.07701918325818699
-171.0 127.0 0.09060544119760712
-171.0 129.0 0.10910585710847799
-171.0 131.0 0.13108822429266292
-171.0 133.0 0.15600548552723023
-171.0 135.0 0.18422681477621256
-171.0 137.0 0.21606863059915837
-171.0 139.0 0.24938389545056233
-171.0 141.0 0.28559617492307215
-171.0 143.0 0.325176096087109
-171.0 145.0 0.37644527873096206
-171.0 147.0 0.4400886233070141
-171.0 149.0 0.5097377254357441
-171.0 151.0 0.5852044926064367
-171.0 153.0 0.6671263809285817
-171.0 155.0 0.7552824723254852
-171.0 157.0 0.8501290409305082
-171.0 159.0 0.9425202691204522
-171.0 161.0 1.0209900154818559
-171.0 163.0 1.072729484633613
-171.0 165.0 1.0884387096200085
-171.0 167.0 1.0631823441879513
-171.0 169.0 1.0012769918775912
-171.0 171.0 0.9083059264140716
-171.0 173.0 0.7970315585245679
-171.0 175.0 0.6800379827836484
-171.0 177.0 0.5625640406680956
-171.0 179.0 0.4491215315027306
-169.0 -179.0 0.43693788603702444
-169.0 -177.0 0.33257473610912025
-169.0 -175.0 0.25421204403372444
-169.0 -173.0 0.19853149811292464
-169.0 -171.0 0.15758487021087905
-169.0 -169.0 0.12622155417465086
-169.0 -167.0 0.10158927390125255
-169.0 -165.0 0.08166008626812733
-169.0 -163.0 0.06520252569692568
-169.0 -161.0 0.05146774581735532
-169.0 -159.0 0.04010239477475823
-169.0 -157.0 0.031220593959094992
-169.0 -155.0 0.024676982739715768
-169.0 -153.0 0.019566129307480175
-169.0 -151.0 0.015598780333262636
-169.0 -149.0 0.01257856426091719
-169.0 -147.0 0.010264866213509435
-169.0 -145.0 0.008504184490923385
-169.0 -143.0 0.007068096275686487
-169.0 -141.0 0.005810365607301937
-169.0 -139.0 0.004714307530635699
-169.0 -137.0 0.003807530298996845
-169.0 -135.0 0.0031084042217620514
-169.0 -133.0 0.0025409925428389315
-169.0 -131.0 0.0020979328297866867
-169.0 -129.0 0.0017538562488945112
-169.0 -127.0 0.001502537088840632
-169.0 -125.0 0.0013550360367701872
-169.0 -123.0 0.0012958609614074702
-169.0 -121.0 0.0013122840404515333
-169.0 -119.0 0.0013842829989271347
-169.0 -117.0 0.0014933316280299855
-169.0 -115.0 0.0016136878609953767
-169.0 -113.0 0.0017233917796738243
-169.0 -111.0 0.0018155708187977079
-169.0 -109.0 0.0019006884432716752
-169.0 -107.0 0.0019907198553882235
-169.0 -105.0 0.002106690921450909
-169.0 -103.0 0.0022480090395087743
-169.0 -101.0 0.0024101017880532173
-169.0 -99.0 0.0025846234358189585
-169.0 -97.0 0.0027750366939748665
-169.0 -95.0 0.0029844436571234497
-169.0 -93.0 0.003219037301555348
-169.0 -91.0 0.003491288893821417
-169.0 -89.0 0.0038020217540581792
-169.0 -87.0 0.00413413515160713
-169.0 -85.0 0.004467312851819951
-169.0 -83.0 0.004784354098559641
-169.0 -81.0 0.005069720817155252
-169.0 -79.0 0.005313725295062171
-169.0 -77.0 0.0054978468030048655
-169.0 -75.0 0.00561363423622978
-169.0 -73.0 0.00566158221113309
-169.0 -71.0 0.005641856667069008
-169.0 -69.0 0.005554722905353212
-169.0 -67.0 0.00540753638723505
-169.0 -65.0 0.005212257386879132
-169.0 -63.0 0.004978460808967815
-169.0 -61.0 0.004724356744321105
-169.0 -59.0 0.0044700342428723085
-169.0 -57.0 0.004228768207748791
-169.0 -55.0 0.00401732347203763
-169.0 -53.0 0.0038654175841904585
-169.0 -51.0 0.003784364347293534
-169.0 -49.0 0.003775558372353489
-169.0 -47.0 0.0038323080435361903
-169.0 -45.0 0.003929185768401679
-169.0 -43.0 0.0040392608127041135
-169.0 -41.0 0.004140020911420016
-169.0 -39.0 0.004219423983688094
-169.0 -37.0 0.004275486126901501
-169.0 -35.0 0.004298753546136925
-169.0 -33.0 0.004295159190426271
-169.0 -31.0 0.0042755208623444846
-169.0 -29.0 0.0042302931924237
-169.0 -27.0 0.00414731921539233
-169.0 -25.0 0.004023191556584069
-169.0 -23.0 0.0038645318490047854
-169.0 -21.0 0.0036965856601389392
-169.0 -19.0 0.0035534353722558956
-169.0 -17.0 0.0034560761800218292
-169.0 -15.0 0.0034171516290498875
-169.0 -13.0 0.0034500423569080356
-169.0 -11.0 0.003573063741530664
-169.0 -9.0 0.00377539229011498
-169.0 -7.0 0.004028668639847297
-169.0 -5.0 0.004293609535422882
-169.0 -3.0 0.004581650782526677
-169.0 -1.0 0.004902695635465261
-169.0 1.0 0.00527049984663949
-169.0 3.0 0.005657287110129107
-169.0 5.0 0.00605019500574612
-169.0 7.0 0.0064553658468947065
-169.0 9.0 0.006843981525632691
-169.0 11.0 0.007163357228077956
-169.0 13.0 0.007386012693116958
-169.0 15.0 0.007531361785003308
-169.0 17.0 0.007631980015754358
-169.0 19.0 0.007681761063109065
-169.0 21.0 0.00767295419448493
-169.0 23.0 0.007609226173254588
-169.0 25.0 0.007569092528033036
-169.0 27.0 0.007598629758357259
-169.0 29.0 0.00770813081257723
-169.0 31.0 0.00790965009847854
-169.0 33.0 0.008178367550003986
-169.0 35.0 0.008546439664589322
-169.0 37.0 0.009006881390597795
-169.0 39.0 0.009509586669057685
-169.0 41.0 0.009980895416626827
-169.0 43.0 0.010370069896092597
-169.0 45.0 0.010664048585204243
-169.0 47.0 0.010858989564761772
-169.0 49.0 0.011034944960550226
-169.0 51.0 0.011249374008575723
-169.0 53.0 0.011520267703480271
-169.0 55.0 0.011882187034356962
-169.0 57.0 0.01240358234807535
-169.0 59.0 0.013051967717032126
-169.0 61.0 0.013802500470512923
-169.0 63.0 0.014626168382592626
-169.0 65.0 0.015476860922981629
-169.0 67.0 0.01635179547047101
-169.0 69.0 0.01725724337081577
-169.0 71.0 0.01817890618253159
-169.0 73.0 0.019138224123281533
-169.0 75.0 0.020180635557078472
-169.0 77.0 0.021231723477914927
-169.0 79.0 0.022246742349051298
-169.0 81.0 0.023283639865121934
-169.0 83.0 0.024362369651523965
-169.0 85.0 0.025479497141422
-169.0 87.0 0.026760165026500676
-169.0 89.0 0.02838456711680289
-169.0 91.0 0.030501576518178995
-169.0 93.0 0.03317020690647471
-169.0 95.0 0.0363573698294164
-169.0 97.0 0.040020885560562304
-169.0 99.0 0.04412822515037768
-169.0 101.0 0.04859092817561314
-169.0 103.0 0.053218248501622094
-169.0 105.0 0.057767948876377
-169.0 107.0 0.06229917086925521
-169.0 109.0 0.06672150887284903
-169.0 111.0 0.07045274470037137
-169.0 113.0 0.07327321792909831
-169.0 115.0 0.07604911226820182
-169.0 117.0 0.07964474169484106
-169.0 119.0 0.08369470194122808
-169.0 121.0 0.08850821661431203
-169.0 123.0 0.09612297105336183
-169.0 125.0 0.10961520505507304
-169.0 127.0 0.12929344953887886
-169.0 129.0 0.15474215159204652
-169.0 131.0 0.185604336244411
-169.0 133.0 0.22209447526703
-169.0 135.0 0.2633881408513291
-169.0 137.0 0.3065665629519783
-169.0 139.0 0.3520369192354692
-169.0 141.0 0.40129037113732574
-169.0 143.0 0.45978639130500537
-169.0 145.0 0.5382977260715556
-169.0 147.0 0.6313137629810543
-169.0 149.0 0.7369424457245111
-169.0 151.0 0.8521428993326564
-169.0 153.0 0.9750739975569223
-169.0 155.0 1.1094692865621816
-169.0 157.0 1.248182992744117
-169.0 159.0 1.3740627439472446
-169.0 161.0 1.4704036479937248
-169.0 163.0 1.5174112455288662
-169.0 165.0 1.5014342956448952
-169.0 167.0 1.4287750756295896
-169.0 169.0 1.3156512196608408
-169.0 171.0 1.172034452126095
-169.0 173.0 1.0166924280640093
-169.0 175.0 0.8582744947225842
-169.0 177.0 0.7057416417156457
-169.0 179.0 0.5642559246151111
-167.0 -179.0 0.5303968093576271
-167.0 -177.0 0.4048177374838241
-167.0 -175.0 0.30991237359180174
-167.0 -173.0 0.24251418512512757
-167.0 -171.0 0.19318319972687933
-167.0 -169.0 0.1543490490471155
-167.0 -167.0 0.1238946301698065
-167.0 -165.0 0.09974570331905457
-167.0 -163.0 0.07987846351697596
-167.0 -161.0 0.06321483760777259
-167.0 -159.0 0.04929276791529496
-167.0 -157.0 0.038331570551051665
-167.0 -155.0 0.030069205477874852
-167.0 -153.0 0.023817060168793373
-167.0 -151.0 0.019010113359029072
-167.0 -149.0 0.015270179201429396
-167.0 -147.0 0.012319035602040248
-167.0 -145.0 0.010054423109588383
-167.0 -143.0 0.008341035349042689
-167.0 -141.0 0.006911606083864282
-167.0 -139.0 0.005657780257661322
-167.0 -137.0 0.004584331613424868
-167.0 -135.0 0.003738164574781688
-167.0 -133.0 0.0030786074729249693
-167.0 -131.0 0.002565568783105466
-167.0 -129.0 0.002187266660751348
-167.0 -127.0 0.0019202442051842233
-167.0 -125.0 0.0017604236974720943
-167.0 -123.0 0.0017014590807832239
-167.0 -121.0 0.001724567007794374
-167.0 -119.0 0.0018069881059367598
-167.0 -117.0 0.0019268813510111614
-167.0 -115.0 0.0020623479990970737
-167.0 -113.0 0.0021836943202438726
-167.0 -111.0 0.002279920087093342
-167.0 -109.0 0.00236191022987846
-167.0 -107.0 0.002449066298839063
-167.0 -105.0 0.002556221955768567
-167.0 -103.0 0.002684157073398406
-167.0 -101.0 0.0028338199560937975
-167.0 -99.0 0.0030066854269462386
-167.0 -97.0 0.003209159799471269
-167.0 -95.0 0.0034352404769743597
-167.0 -93.0 0.003694653921513731
-167.0 -91.0 0.004001884387398735
-167.0 -89.0 0.004349846980638944
-167.0 -87.0 0.004721438637911943
-167.0 -85.0 0.005091057084184995
-167.0 -83.0 0.005445263470502143
-167.0 -81.0 0.00578302101371769
-167.0 -79.0 0.0060892439659986095
-167.0 -77.0 0.006330119569597013
-167.0 -75.0 0.006484245602283157
-167.0 -73.0 0.006552111084068102
-167.0 -71.0 0.00652612856559635
-167.0 -69.0 0.006408792571687498
-167.0 -67.0 0.0062111387546264244
-167.0 -65.0 0.005962577691110326
-167.0 -63.0 0.005695179639749972
-167.0 -61.0 0.005427420656988851
-167.0 -59.0 0.0051628836431104755
-167.0 -57.0 0.004899909317968669
-167.0 -55.0 0.004665778186434895
-167.0 -53.0 0.004474164719598105
-167.0 -51.0 0.00434623225126461
-167.0 -49.0 0.004300329386949667
-167.0 -47.0 0.004336823428162384
-167.0 -45.0 0.004429437828214804
-167.0 -43.0 0.004557698391139476
-167.0 -41.0 0.004709764113666642
-167.0 -39.0 0.004853140096196641
-167.0 -37.0 0.00496578363752757
-167.0 -35.0 0.005054043817985729
-167.0 -33.0 0.0051321002881122586
-167.0 -31.0 0.005189347293462255
-167.0 -29.0 0.005197973183774111
-167.0 -27.0 0.005144547313911494
-167.0 -25.0 0.005025278847733916
-167.0 -23.0 0.004854048920187061
-167.0 -21.0 0.004677459710001076
-167.0 -19.0 0.004516556161251485
-167.0 -17.0 0.004388863353390338
-167.0 -15.0 0.004311473756528179
-167.0 -13.0 0.004319548524361864
-167.0 -11.0 0.0044295270043952974
-167.0 -9.0 0.004654872267327729
-167.0 -7.0 0.00497211763916215
-167.0 -5.0 0.005341008185473617
-167.0 -3.0 0.005753120017618169
-167.0 -1.0 0.006206718908252105
-167.0 1.0 0.00668970511306204
-167.0 3.0 0.0072080290108303005
-167.0 5.0 0.007775764792862879
-167.0 7.0 0.008347843036644443
-167.0 9.0 0.008861869370857952
-167.0 11.0 0.009304413256741497
-167.0 13.0 0.009629813399125806
-167.0 15.0 0.00984593770314223
-167.0 17.0 0.009963821149666367
-167.0 19.0 0.01001441115237337
-167.0 21.0 0.009994542609978329
-167.0 23.0 0.009945284895888844
-167.0 25.0 0.0099588592623683
-167.0 27.0 0.01007120671298968
-167.0 29.0 0.01024329662616117
-167.0 31.0 0.010490445156696865
-167.0 33.0 0.01086495330881516
-167.0 35.0 0.011373598189108816
-167.0 37.0 0.011915451498317135
-167.0 39.0 0.01243308159891984
-167.0 41.0 0.012915393158001135
-167.0 43.0 0.01329745751601948
-167.0 45.0 0.013585805743233835
-167.0 47.0 0.01382754991606019
-167.0 49.0 0.014061099117070536
-167.0 51.0 0.01431333390277918
-167.0 53.0 0.014608890030702983
-167.0 55.0 0.015055097995122349
-167.0 57.0 0.01566689807191381
-167.0 59.0 0.0164923958683677
-167.0 61.0 0.017494719249323467
-167.0 63.0 0.01859438871942857
-167.0 65.0 0.019724376730885607
-167.0 67.0 0.020798403567596022
-167.0 69.0 0.02180310772330786
-167.0 71.0 0.022807817684037474
-167.0 73.0 0.023884288915115737
-167.0 75.0 0.024990857311152984
-167.0 77.0 0.02606897421318745
-167.0 79.0 0.02715722542336926
-167.0 81.0 0.028255970880640302
-167.0 83.0 0.029318510903931137
-167.0 85.0 0.030583481125879226
-167.0 87.0 0.03238490783553773
-167.0 89.0 0.03489698631077066
-167.0 91.0 0.03830168951488805
-167.0 93.0 0.04254785637936696
-167.0 95.0 0.04739594943058935
-167.0 97.0 0.05279720155299369
-167.0 99.0 0.05873593506372799
-167.0 101.0 0.0650163712468237
-167.0 103.0 0.07150975774701798
-167.0 105.0 0.07799032006085972
-167.0 107.0 0.0843759341738662
-167.0 109.0 0.09012659520270129
-167.0 111.0 0.09476055517000907
-167.0 113.0 0.0987830851367553
-167.0 115.0 0.10321834059804769
-167.0 117.0 0.10843785356533023
-167.0 119.0 0.11412002236027448
-167.0 121.0 0.12168716054761061
-167.0 123.0 0.13433552167638965
-167.0 125.0 0.15464541507476953
-167.0 127.0 0.1825250341884928
-167.0 129.0 0.21844945759721499
-167.0 131.0 0.2629098068904832
-167.0 133.0 0.3155919605174656
-167.0 135.0 0.37175546797086706
-167.0 137.0 0.42938547153194667
-167.0 139.0 0.4881997748510959
-167.0 141.0 0.55304352351008
-167.0 143.0 0.6382287353941895
-167.0 145.0 0.7439544273546109
-167.0 147.0 0.8712823954084844
-167.0 149.0 1.0162100063921298
-167.0 151.0 1.1774576702678767
-167.0 153.0 1.3520450880962536
-167.0 155.0 1.5452500907331064
-167.0 157.0 1.7346956694022237
-167.0 159.0 1.8994211168039896
-167.0 161.0 2.01353509366354
-167.0 163.0 2.0469901618081767
-167.0 165.0 1.989609807324283
-167.0 167.0 1.853189017802083
-167.0 169.0 1.6597708572334142
-167.0 171.0 1.4464127007540566
-167.0 173.0 1.2383104383246646
-167.0 175.0 1.039375455299744
-167.0 177.0 0.8513082690727432
-167.0 179.0 0.6819037104717497
-165.0 -179.0 0.6283251783342984
-165.0 -177.0 0.479169823861657
-165.0 -175.0 0.3669206243373019
-165.0 -173.0 0.28637515711828937
-165.0 -171.0 0.22727848981910284
-165.0 -169.0 0.18195930507706543
-165.0 -167.0 0.14580954075828403
-165.0 -165.0 0.11729611301018276
-165.0 -163.0 0.09415642529500509
-165.0 -161.0 0.0747215480477109
-165.0 -159.0 0.05836379385973187
-165.0 -157.0 0.04539291251719618
-165.0 -155.0 0.035529286784459255
-165.0 -153.0 0.028097567405073354
-165.0 -151.0 0.02246166854121919
-165.0 -149.0 0.01804608514287506
-165.0 -147.0 0.01450739037680708
-165.0 -145.0 0.011717291415290786
-165.0 -143.0 0.00963202472382392
-165.0 -141.0 0.008030136162403306
-165.0 -139.0 0.006638195867680072
-165.0 -137.0 0.005427537301208003
-165.0 -135.0 0.004451607003558182
-165.0 -133.0 0.0037009861441446835
-165.0 -131.0 0.003117405624843924
-165.0 -129.0 0.0027022398344489773
-165.0 -127.0 0.002428650028980378
-165.0 -125.0 0.002275353583516366
-165.0 -123.0 0.0022178236429224655
-165.0 -121.0 0.0022521249284916224
-165.0 -119.0 0.0023428695497491234
-165.0 -117.0 0.0024691033597457673
-165.0 -115.0 0.0026060476804686595
-165.0 -113.0 0.0027317554535282447
-165.0 -111.0 0.0028286050295295985
-165.0 -109.0 0.002906140384093337
-165.0 -107.0 0.0029871994797726537
-165.0 -105.0 0.0030806084097510624
-165.0 -103.0 0.0031920354024282823
-165.0 -101.0 0.003322567364549667
-165.0 -99.0 0.0034761165371182704
-165.0 -97.0 0.0036694043032886136
-165.0 -95.0 0.003908209818609851
-165.0 -93.0 0.004198351446577909
-165.0 -91.0 0.004541147440245855
-165.0 -89.0 0.004920297964701544
-165.0 -87.0 0.005321525626398226
-165.0 -85.0 0.005750989358016504
-165.0 -83.0 0.006204657279658811
-165.0 -81.0 0.006643605749768634
-165.0 -79.0 0.007031482661909619
-165.0 -77.0 0.007335736636423078
-165.0 -75.0 0.0075337524433427006
-165.0 -73.0 0.007627013725956256
-165.0 -71.0 0.0076037985433585155
-165.0 -69.0 0.00746094071730274
-165.0 -67.0 0.007235241549227119
-165.0 -65.0 0.006964008437513323
-165.0 -63.0 0.006673774160433802
-165.0 -61.0 0.006387824957106508
-165.0 -59.0 0.006114236245644651
-165.0 -57.0 0.005849632495121308
-165.0 -55.0 0.005590214426753485
-165.0 -53.0 0.005349266529808076
-165.0 -51.0 0.005158034659063257
-165.0 -49.0 0.005045288891495712
-165.0 -47.0 0.005016849189788951
-165.0 -45.0 0.005063620004538576
-165.0 -43.0 0.005174208959047625
-165.0 -41.0 0.00535127196833196
-165.0 -39.0 0.005558340569769154
-165.0 -37.0 0.005763494689625607
-165.0 -35.0 0.005955527825160415
-165.0 -33.0 0.0061365679845578475
-165.0 -31.0 0.006289102078749225
